16/06/2026 17:08:00 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 153, 0, 3, 155]
16/06/2026 17:08:01 ; [42, 2, 63, 44, 2, 113, 0, 1, 0, 3, 154, 0, 3, 156]
16/06/2026 17:08:02 ; [44, 2, 88, 44, 2, 88, 0, 1, 0, 3, 155, 0, 3, 157]
16/06/2026 17:08:03 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 156, 0, 3, 158]
16/06/2026 17:08:04 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 157, 0, 3, 159]
16/06/2026 17:08:05 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 158, 0, 3, 160]
16/06/2026 17:08:06 ; [42, 2, 63, 44, 2, 113, 0, 1, 0, 3, 159, 0, 3, 161]
16/06/2026 17:08:07 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 160, 0, 3, 162]
16/06/2026 17:08:08 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 161, 0, 3, 163]
16/06/2026 17:08:09 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 162, 0, 3, 164]
16/06/2026 17:08:10 ; [44, 2, 138, 44, 2, 63, 0, 1, 0, 3, 163, 0, 3, 165]
16/06/2026 17:08:11 ; [46, 2, 38, 46, 2, 63, 0, 1, 0, 3, 164, 0, 3, 166]
16/06/2026 17:08:12 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 165, 0, 3, 167]
16/06/2026 17:08:13 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 166, 0, 3, 168]
16/06/2026 17:08:14 ; [44, 2, 63, 46, 2, 63, 0, 1, 0, 3, 167, 0, 3, 169]
16/06/2026 17:08:15 ; [42, 2, 38, 42, 2, 63, 0, 1, 0, 3, 168, 0, 3, 170]
16/06/2026 17:08:16 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 169, 0, 3, 171]
16/06/2026 17:08:17 ; [44, 2, 38, 46, 2, 63, 0, 1, 0, 3, 170, 0, 3, 172]
16/06/2026 17:08:18 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 171, 0, 3, 173]
16/06/2026 17:08:19 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 172, 0, 3, 174]
16/06/2026 17:08:20 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 173, 0, 3, 175]
16/06/2026 17:08:21 ; [42, 2, 38, 46, 2, 63, 0, 1, 0, 3, 174, 0, 3, 176]
16/06/2026 17:08:22 ; [42, 2, 63, 44, 2, 138, 0, 1, 0, 3, 175, 0, 3, 177]
16/06/2026 17:08:23 ; [42, 2, 38, 44, 2, 88, 0, 1, 0, 3, 176, 0, 3, 178]
16/06/2026 17:08:24 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 177, 0, 3, 179]
16/06/2026 17:08:25 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 178, 0, 3, 180]
16/06/2026 17:08:26 ; [42, 2, 63, 46, 2, 63, 0, 1, 0, 3, 179, 0, 3, 181]
16/06/2026 17:08:27 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 180, 0, 3, 182]
16/06/2026 17:08:28 ; [42, 2, 63, 46, 2, 63, 0, 1, 0, 3, 181, 0, 3, 183]
16/06/2026 17:08:29 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 182, 0, 3, 184]
16/06/2026 17:08:30 ; [44, 2, 13, 42, 2, 63, 0, 1, 0, 3, 183, 0, 3, 185]
