18/06/2026 18:49:06 ; [0, 0, 0, 46, 2, 13, 0, 1, 0, 3, 193, 1, 3, 198]
18/06/2026 18:49:07 ; [48, 2, 63, 46, 2, 63, 0, 1, 0, 3, 194, 0, 3, 199]
18/06/2026 18:49:08 ; [44, 2, 38, 44, 2, 113, 0, 1, 0, 3, 195, 0, 3, 200]
18/06/2026 18:49:09 ; [44, 2, 63, 44, 2, 63, 0, 1, 0, 3, 196, 0, 3, 201]
18/06/2026 18:49:10 ; [44, 2, 63, 44, 2, 113, 0, 1, 0, 3, 197, 0, 3, 202]
18/06/2026 18:49:11 ; [44, 2, 38, 46, 2, 63, 0, 1, 0, 3, 198, 0, 3, 203]
18/06/2026 18:49:12 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 199, 0, 3, 204]
18/06/2026 18:49:13 ; [44, 2, 38, 44, 2, 38, 0, 1, 0, 3, 200, 0, 3, 205]
18/06/2026 18:49:14 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 201, 0, 3, 206]
18/06/2026 18:49:15 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 202, 0, 3, 207]
18/06/2026 18:49:16 ; [44, 2, 38, 44, 2, 88, 0, 1, 0, 3, 203, 0, 3, 208]
18/06/2026 18:49:17 ; [44, 2, 38, 44, 2, 38, 0, 1, 0, 3, 204, 0, 3, 209]
18/06/2026 18:49:18 ; [0, 0, 0, 44, 2, 88, 0, 1, 0, 3, 204, 1, 3, 210]
18/06/2026 18:49:19 ; [46, 2, 13, 44, 2, 113, 0, 1, 0, 3, 205, 0, 3, 211]
18/06/2026 18:49:20 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 206, 0, 3, 212]
18/06/2026 18:49:21 ; [44, 2, 63, 44, 2, 88, 0, 1, 0, 3, 207, 0, 3, 213]
18/06/2026 18:49:22 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 208, 0, 3, 214]
18/06/2026 18:49:23 ; [42, 2, 63, 42, 2, 88, 0, 1, 0, 3, 209, 0, 3, 215]
18/06/2026 18:49:24 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 210, 0, 3, 216]
18/06/2026 18:49:25 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 211, 0, 3, 217]
18/06/2026 18:49:26 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 212, 0, 3, 218]
18/06/2026 18:49:27 ; [42, 2, 113, 42, 2, 88, 0, 1, 0, 3, 213, 0, 3, 219]
18/06/2026 18:49:28 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 214, 0, 3, 220]
18/06/2026 18:49:29 ; [42, 2, 38, 44, 2, 113, 0, 1, 0, 3, 215, 0, 3, 221]
18/06/2026 18:49:30 ; [42, 2, 88, 42, 2, 88, 0, 1, 0, 3, 216, 0, 3, 222]
18/06/2026 18:49:31 ; [42, 2, 38, 42, 2, 88, 0, 1, 0, 3, 217, 0, 3, 223]
18/06/2026 18:49:32 ; [42, 2, 88, 42, 2, 113, 0, 1, 0, 3, 218, 0, 3, 224]
18/06/2026 18:49:33 ; [42, 2, 63, 44, 2, 113, 0, 1, 0, 3, 219, 0, 3, 225]
18/06/2026 18:49:34 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 220, 0, 3, 226]
18/06/2026 18:49:35 ; [42, 2, 38, 42, 2, 113, 0, 1, 0, 3, 221, 0, 3, 227]
18/06/2026 18:49:36 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 222, 0, 3, 228]
18/06/2026 18:49:37 ; [42, 2, 63, 42, 2, 113, 0, 1, 0, 3, 223, 0, 3, 229]
18/06/2026 18:49:38 ; [42, 2, 38, 44, 2, 63, 0, 1, 0, 3, 224, 0, 3, 230]
18/06/2026 18:49:39 ; [42, 2, 63, 42, 2, 63, 0, 1, 0, 3, 225, 0, 3, 231]
18/06/2026 18:49:40 ; [42, 2, 63, 44, 2, 88, 0, 1, 0, 3, 226, 0, 3, 232]
